time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:15:32 PM,1.33661710913008,3.92507383913595,-0.445596071452598,1.44512104256585,5.28695147176812,6.17028863746172,3.05392365560413
10/23/2020 9:15:33 PM,1.33835046750794,3.91871827672438,-0.266361565516551,1.39362099489927,1.85642994221223,2.27323081393178,2.9918584511327
10/23/2020 9:15:33 PM,1.35128656596623,3.91994235283041,-0.20674443409269,1.3759950483743,0.541618896593759,0.675359857082539,2.98314070821242
10/23/2020 9:15:34 PM,1.35302479820706,3.91937663338461,-0.227603866861543,1.41019322604896,1.20310566207092,1.52048726423148,2.96553340033207
10/23/2020 9:15:34 PM,1.35492957709018,3.91306863329411,-0.312039402379066,1.49240346338255,3.37826419656376,4.31305244548824,2.93911643922722
10/23/2020 9:15:35 PM,1.3617156651487,3.90603500072871,-0.332529439263008,1.53795303155675,4.07898612528084,5.29018749569749,2.91174838997816
10/23/2020 9:15:35 PM,1.36650830273967,3.90439131224869,-0.272353040691083,1.53093551692701,2.95036506782624,3.9302408058866,2.88429521986528
10/23/2020 9:15:36 PM,1.36137967498449,3.90838687952133,-0.2427946132641,1.51504476036153,2.38231728300811,3.18884755859133,2.88122571945035
10/23/2020 9:15:36 PM,1.35067986435305,3.91926038910661,-0.25172307913005,1.51369021854157,2.73071737797944,3.64464492944485,2.89040880132822
10/23/2020 9:15:37 PM,1.33141144732086,3.91977144836086,-0.264868268700623,1.51464096409822,3.21910255491169,4.2476562064276,2.88665231333998
10/23/2020 9:15:37 PM,1.32273904785428,3.91775981378724,-0.335041553021728,1.52749161574781,4.61641859344576,5.90753763535661,2.90888614063863
10/23/2020 9:15:38 PM,1.32277581590879,3.91830123198222,-0.341304691260072,1.49398725109228,4.34760545710836,5.43873453312687,2.94048673050531
10/23/2020 9:15:38 PM,1.331367377113,3.90546833838634,-0.192145231205335,1.37281211995935,0.423593341645082,0.522939547191381,2.95557747122992
10/23/2020 9:15:39 PM,1.3369528428876,3.89560319980902,-0.0856353201640785,1.27785474811425,2.42999765903984,2.91830377336568,2.97932274821059
10/23/2020 9:15:39 PM,1.34244934149315,3.89959943317746,-0.0724656524942943,1.28129270995468,2.65816654175209,3.22554323338593,2.97615768014467
10/23/2020 9:15:40 PM,1.34964284627345,3.90938830580963,-0.128374528167541,1.35342350908001,1.04430411440336,1.31447801756144,2.9525398221312
